"",-3.9640599999999999,-3.8979599999999999,-3.8318599999999998,-3.7657699999999998,-3.6996699999999998,-3.6335700000000002,-3.5674700000000001,-3.5013800000000002,-3.4352800000000001,-3.3691800000000001,-3.3030900000000001,-3.23699,-3.17089,-3.1047899999999999,-3.0387,-2.9725999999999999,-2.9064999999999999,-2.8404099999999999,-2.7743099999999998,-2.7082099999999998,-2.6421100000000002,-2.5760200000000002,-2.5099200000000002,-2.4438200000000001,-2.3777300000000001,-2.3116300000000001,-2.24553,-2.17943,-2.11334,-2.0472399999999999,-1.9811399999999999,-1.9150499999999999,-1.8489500000000001,-1.78285,-1.71675,-1.65066,-1.58456,-1.5184599999999999,-1.4523699999999999,-1.3862699999999999,-1.3201700000000001,-1.2540800000000001,-1.18798,-1.12188,-1.0557799999999999,-0.98968999999999996,-0.92359000000000002,-0.85748999999999997,-0.79139999999999999,-0.72529999999999994,-0.65920000000000001,-0.59309999999999996,-0.52700999999999998,-0.46090999999999999,-0.39480999999999999,-0.32872000000000001,-0.26262000000000002,-0.19652,-0.13042000000000001,-0.064329999999999998,0.0017700000000000001,0.06787,0.13396,0.20005999999999999,0.26616000000000001,0.33226,0.39834999999999998,0.46444999999999997,0.53054999999999997,0.59663999999999995,0.66274,0.72884000000000004,0.79493000000000003,0.86102999999999996,0.92713000000000001,0.99322999999999995,1.05932,1.1254200000000001,1.1915199999999999,1.2576099999999999,1.3237099999999999,1.38981,1.45591,1.522,1.5881000000000001,1.6541999999999999,1.7202900000000001,1.7863899999999999,1.85249,1.91859,1.98468,2.05078,2.1168800000000001,2.1829700000000001,2.2490700000000001,2.3151700000000002,2.3812700000000002,2.4473600000000002,2.5134599999999998,2.5795599999999999,2.6456499999999998,2.7117499999999999,2.7778499999999999,2.8439399999999999,2.91004,2.97614,3.0422400000000001,3.10833,3.1744300000000001,3.2405300000000001,3.3066200000000001,3.3727200000000002,3.4388200000000002,3.5049199999999998,3.5710099999999998,3.6371099999999998,3.7032099999999999,3.7692999999999999,3.8353999999999999,3.9015
-0.55744000000000005,-0.00038599496,0.00037204864,0.0015906505,0.0037328927,0.0071633174,0.011927072,0.019258326,0.0299235,0.044152014,0.064968362,0.092640504,0.13703826,0.19080207,0.25076503,0,0,0,0.51246274,0.57826722,0.63607705,0.66394246,0.62803471,0.57251555,0.50246453,0.3939966,0.29145643,0.20127717,0.13809802,0.093132511,0.058549069,0.037839964,0.024816273,0.014927024,0.0093204649,0.0056827231,0.0031859009,0.0020800808,0.0016515865,0.0018115636,0.0023755543,0.0031265155,0.004533032,0.0061034639,0.0077044596,0.0094938111,0.010863353,0.012041651,0.012424422,0,0,0,0,0.0048199808,0.0030437084,0.0024369317,0.0016924038,0.0010851148,0.0008480713,0.00060786522,0.00039804506,0.00029286052,0.0002160084,0.00015913736,0.00014420792,0.00013917426,0.00014057994,0.00014836836,0.00015706073,0.00016406977,0.00016779342,0.00017033833,0.00017150918,0.00016970937,0.00016552593,0.00016000168,0.00015419674,0.00014822153,0.00014208634,0.00013631769,0.00013124739,0.0001260096,0.00012062175,0.00011699073,0,0,0,0.00012469865,0.00015244269,0.00018890982,0.00022657918,0.00033415327,0.0004979581,0.00064058066,0.00081002316,0.0010211258,0.0012183067,0.0013122358,0.0014369865,0.0015847394,0.0015521052,0.0015325592,0.0015303055,0.0014404251,0.0013783122,0.0013343014,0.0011973178,0.0010429723,0.00090422289,0.00077588949,0.00059214246,0.00045222428,0.00035589279,0.00025387265,0.0001666711,0.00012650726,0.00010095182,8.5715852e-05,0,0,0
-0.51329999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.46916000000000002,-0.00018547616,0.00086454587,0.0025719064,0.0049608694,0.0090436283,0.015838802,0.025480729,0.040687688,0.065010816,0.098393701,0.14582455,0.20700537,0.27944827,0.36391526,0,0,0,0.61356878,0.64758301,0.67087072,0.67865878,0.66026795,0.59598631,0.50457406,0.40497684,0.30145663,0.20878762,0.13354489,0.088307805,0.056937024,0.033683509,0.020756781,0.012921419,0.0072056875,0.0040465887,0.0026857867,0.0020178927,0.0020844387,0.0027709252,0.0040333373,0.0062027485,0.0090046357,0.0128012,0.016427774,0.01926838,0.022439284,0.024228718,0.024173401,0,0,0,0,0.00874939,0.0064858235,0.0042705694,0.0028177286,0.0021061499,0.0014640217,0.0010525002,0.00076467515,0.00052116154,0.00037323136,0.00028557339,0.0002217587,0.00019678025,0.00019156293,0.00019098174,0.00019620033,0.00020171257,0.00020382386,0.00020267711,0.00019854189,0.00019288615,0.00018535255,0.00017655922,0.00016493608,0.00015591849,0.00014838947,0.00014235564,0.00013882742,0.00013549913,0.00013230898,0.00012955662,0,0,0,0.00013840158,0.00016208505,0.00023457682,0.00034325453,0.00048893382,0.00070893421,0.00096057809,0.001223041,0.0014698432,0.0017053576,0.0018373607,0.001858224,0.0018423109,0.0018090324,0.0016730797,0.0014838686,0.0013128875,0.0011230271,0.00094915868,0.00080807559,0.00063142274,0.00047543226,0.00034634024,0.00022165704,0.00014984122,0.0001139089,0.00010562123,8.5599109e-05,7.4718686e-05,7.3708448e-05,7.1637231e-05,0,0,0
-0.42502000000000001,-0.00017799903,0.00085525453,0.0027074227,0.0055248244,0.0098485667,0.017501455,0.028625838,0.043802619,0.070459962,0.10819897,0.16615352,0.24572203,0.33842993,0.44216245,0,0,0,0.67546445,0.69425535,0.69200635,0.67240155,0.63349456,0.57805634,0.48583239,0.38597286,0.29035595,0.2012828,0.12914038,0.082047336,0.053557876,0.032584861,0.018377269,0.01111173,0.0060694553,0.0027430994,0.0017813051,0.0018619942,0.0027971205,0.0044661164,0.0067260442,0.0094869025,0.012690742,0.017089756,0.021859907,0.025220208,0.029126201,0.032157082,0.031846955,0,0,0,0,0.010963794,0.0084275603,0.0059496439,0.0033346103,0.0024767194,0.0018344559,0.0012506819,0.00093438779,0.00067549775,0.00045656314,0.00035405665,0.00027620362,0.0002254025,0.00021745608,0.00021568932,0.00021784726,0.00022255858,0.00022297408,0.00022085357,0.00021315736,0.00020074063,0.00018670644,0.00017261549,0.00015996757,0.00015094422,0.00014489848,0.00014016835,0.00013855391,0.0001366075,0.00013460798,0.00013301922,0,0,0,0.00013828531,0.00016670824,0.00021576566,0.00036070152,0.00056295574,0.00083063729,0.0011517052,0.0014357965,0.0017562369,0.0019847637,0.0020871991,0.0021846273,0.0020244573,0.0018503822,0.0016704283,0.0013985627,0.0011717444,0.000985811,0.00078243023,0.000606252,0.00043198303,0.00031134658,0.000223346,0.00015132444,0.00010165171,7.2992319e-05,6.2024599e-05,5.4940465e-05,5.360214e-05,5.7972626e-05,6.3179577e-05,0,0,0
-0.38089000000000001,-0.00030590425,0.00079209043,0.0026168083,0.0056873318,0.010301469,0.017591454,0.029895337,0.047923379,0.076805755,0.12740593,0.19692343,0.28444257,0.38802785,0.50153607,0,0,0,0.73183829,0.72593665,0.70411962,0.66611743,0.61316383,0.55040431,0.47028655,0.36443859,0.27192354,0.19069538,0.12376414,0.078022957,0.04798032,0.02892857,0.015584152,0.0080012307,0.0044040158,0.0023258238,0.0019255041,0.0027650662,0.0041563404,0.0061964653,0.008939283,0.012180284,0.01589112,0.022486389,0.029117977,0.034905061,0.038512819,0.040968087,0.041074611,0,0,0,0,0.014692836,0.0094661452,0.0071110493,0.0046680667,0.0027589689,0.0021685692,0.0016295646,0.0011029508,0.00081709557,0.00057669845,0.00040272062,0.00032214311,0.00026717194,0.00024149788,0.00023945296,0.00024055153,0.00024298721,0.00023980853,0.00023176806,0.0002185943,0.00020234662,0.00018574169,0.00016866547,0.00015413653,0.00014555707,0.0001363412,0.00013174569,0.00013167621,0.00013309451,0.00013360674,0.00013384862,0,0,0,0.00013216077,0.00017061067,0.00024484238,0.00038278179,0.00062340638,0.00093527941,0.0013101868,0.0016134826,0.001952939,0.0022253059,0.0022532907,0.0022252165,0.0021183479,0.0018758491,0.0016255664,0.001366853,0.0010835654,0.00085146411,0.00065285596,0.00048517931,0.00034435125,0.00022814298,0.00014484086,8.0953876e-05,2.8495153e-05,1.110119e-05,1.8543069e-05,3.2517884e-05,4.5962763e-05,5.5518198e-05,6.0678474e-05,0,0,0
-0.33674999999999999,-0.00047244434,0.00060014788,0.0024837723,0.0053741778,0.010042128,0.017953036,0.030925289,0.051588137,0.082598001,0.1338414,0.21226028,0.31066036,0.42677009,0.55336159,0,0,0,0.79196292,0.77129894,0.72990954,0.67301309,0.59452075,0.51760328,0.43406761,0.3377656,0.24836048,0.172876,0.11092456,0.067764118,0.040709276,0.024109248,0.01294124,0.0068139038,0.0033875913,0.0019424059,0.0019282295,0.0031155995,0.0049965587,0.0077705104,0.012267016,0.017544605,0.023527011,0.030795436,0.037905749,0.044458713,0.048855722,0.051014289,0.050830789,0,0,0,0,0.018192429,0.011802327,0.0080726827,0.0058704084,0.0035287205,0.002410338,0.0018970409,0.0013056579,0.00092681265,0.00068233465,0.00047829348,0.0003639253,0.00030643187,0.00027077633,0.00026133287,0.00026126317,0.00026113403,0.00025579587,0.00024413315,0.00022733604,0.00020664194,0.00018640861,0.00015809947,0.00013468068,0.00012305222,0.00011607879,0.00011501653,0.00011907602,0.00012541587,0.00012983936,0.00013264475,0,0,0,0.00012458555,0.00016032747,0.0002478339,0.00038224459,0.00062604842,0.00097696856,0.0014074262,0.001729412,0.0020389888,0.0023637898,0.0024376395,0.0023376606,0.0022387661,0.0019918606,0.0016236339,0.0012929679,0.00097706181,0.0007242721,0.0005272234,0.00036808162,0.00023638563,0.00012169042,4.2611267e-05,1.8682505e-05,-1.2927921e-06,6.5138738e-06,2.2882799e-05,3.4892873e-05,4.5460969e-05,5.3874312e-05,5.8968675e-05,0,0,0
-0.29260999999999998,-0.00075651042,2.3340574e-05,0.0017852581,0.0044944109,0.009111166,0.017585339,0.02985885,0.051350147,0.084333405,0.13412628,0.22072977,0.3364529,0.46380436,0.6003468,0,0,0,0.85816121,0.81244469,0.74035341,0.65712166,0.56608254,0.48229241,0.39423442,0.3054803,0.21852133,0.15025434,0.097091079,0.059446916,0.037220627,0.020625619,0.010352656,0.0047707325,0.0015103789,0.00066381693,0.0017310316,0.0042763189,0.0077250134,0.011884742,0.017082978,0.023283843,0.030140679,0.038376138,0.046372492,0.05418551,0.060638078,0.062410876,0.060781233,0,0,0,0,0.021855634,0.014996623,0.0088767726,0.0066668205,0.0044287685,0.0026196167,0.0020886473,0.0015468495,0.0010387127,0.00077906763,0.00056564598,0.00039610651,0.00033505587,0.00029991785,0.00028126486,0.00028108447,0.00028006337,0.00027490567,0.0002576735,0.00022909793,0.000192936,0.00016249565,0.00013270228,0.00010438089,9.446199e-05,9.1660251e-05,9.2483373e-05,0.00010099173,0.00011335085,0.00012594242,0.00013147699,0,0,0,0.00012221769,0.00013021647,0.00022677176,0.0003850889,0.00060176279,0.00097934052,0.0014357804,0.0018504385,0.0021478354,0.0024589854,0.0027123191,0.0024499774,0.0021954346,0.0019465329,0.0015224263,0.0011549551,0.00084706716,0.00058546622,0.0003864154,0.00023117967,0.00014936375,8.4786559e-05,3.9542676e-05,2.4971727e-05,1.2231205e-05,8.3196501e-06,2.4174282e-05,3.7468169e-05,4.6510555e-05,5.3656309e-05,5.7988516e-05,0,0,0
-0.24848000000000001,-0.0013156664,-0.00070755556,0.00097963354,0.0037408411,0.0078890063,0.016059307,0.028544869,0.047429353,0.083291881,0.13886136,0.21923602,0.34673214,0.48521444,0.63830477,0,0,0,0.8830775,0.83429003,0.75041127,0.65144122,0.54683608,0.45448577,0.35919744,0.27084562,0.19604515,0.13567632,0.08705391,0.050107837,0.03038045,0.015934207,0.0060464051,0.0022018894,0.00079240545,0.00097559951,0.0029660468,0.0061871572,0.010300606,0.015221647,0.021016248,0.028105695,0.03753585,0.047881763,0.058677733,0.066576704,0.07223466,0.075661868,0.072749175,0,0,0,0,0.024084229,0.017352689,0.011361213,0.0069804145,0.0050336528,0.0033522418,0.0022195927,0.0017369415,0.0012191711,0.00083354593,0.00062526815,0.00045739312,0.0003535939,0.00032175725,0.00030543809,0.00029957455,0.00029598572,0.00028357055,0.0002592894,0.00022309435,0.0001793675,0.0001404299,0.00010832059,7.8412886e-05,5.3960684e-05,5.2978663e-05,6.0315328e-05,7.5404496e-05,9.5534e-05,0.00011479905,0.00012896994,0,0,0,0.00011919297,0.00012946721,0.00018942046,0.0003600232,0.00060144963,0.00094505586,0.0014240665,0.0018892982,0.00219548,0.0024017731,0.0025757754,0.0024294727,0.0021144769,0.0018109165,0.0014511175,0.001047425,0.00070831296,0.00046214939,0.00030197451,0.00018715195,0.00011417601,6.6280205e-05,3.3030374e-05,1.6112666e-05,1.1898024e-05,1.6630976e-05,2.9135437e-05,4.3973923e-05,5.1707815e-05,5.626135e-05,5.8754416e-05,0,0,0
-0.20433999999999999,-0.0017709327,-0.0012815304,-3.5627279e-05,0.0021305745,0.005592647,0.012343936,0.025185313,0.043991573,0.07600987,0.13467792,0.21669574,0.33479929,0.47729206,0.62801176,0,0,0,0.91652095,0.86540586,0.77097166,0.64543432,0.5221411,0.41895464,0.32712477,0.24034676,0.16691016,0.11465651,0.071039587,0.038955808,0.022910323,0.01238452,0.0047210753,0.00083671906,0.00022738724,0.001034027,0.0034213504,0.0072881328,0.012458377,0.019316129,0.027303845,0.036619011,0.047245469,0.058434445,0.070100114,0.07946974,0.085012183,0.088022634,0.084889472,0,0,0,0,0.027777357,0.019204853,0.013341406,0.0082959123,0.0054502268,0.0039163018,0.0026096005,0.0018725054,0.0013605582,0.00093070092,0.00066483754,0.00050266273,0.00038550954,0.00033891419,0.00032735497,0.00032038265,0.00031263207,0.0002956441,0.00026718789,0.0002253633,0.00017143795,0.00010627343,5.4934433e-05,1.6200858e-05,-1.0062948e-05,-4.7484282e-06,1.4640857e-05,4.0422241e-05,6.9577305e-05,9.8784243e-05,0.00012700759,0,0,0,0.00011588058,0.00012348838,0.00015766599,0.00030130451,0.00055391004,0.00087311276,0.0013005331,0.0017581058,0.0021058496,0.0023272624,0.0024727264,0.0024046421,0.0021102778,0.0017117058,0.0013281386,0.00093075994,0.00059355563,0.00034257025,0.00020361104,0.00010894414,4.9354294e-05,1.9257714e-05,2.0422201e-05,2.3332163e-05,3.1180825e-05,3.8270809e-05,4.5276654e-05,5.4797412e-05,5.9922138e-05,6.1838444e-05,6.1489824e-05,0,0,0
-0.16020000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11607000000000001,-0.0033732399,-0.0037185131,-0.0033075875,-0.0017118957,0.00068250764,0.0042539611,0.012921028,0.028988803,0.053091578,0.094283253,0.17421347,0.28335634,0.42053276,0.56660151,0,0,0,0.85563976,0.81580329,0.71424252,0.59140974,0.4674291,0.34952688,0.26283783,0.1872845,0.122687,0.081446894,0.051238865,0.027890909,0.01247799,0.0039819484,-0.00016657962,-0.0024300148,-0.0013893391,0.0018050927,0.0063577406,0.012331035,0.019636648,0.028255364,0.038463175,0.050714999,0.064469017,0.079311289,0.092305936,0.10364576,0.11171934,0.11163174,0.10779475,0,0,0,0,0.036513686,0.024674416,0.015915025,0.011333346,0.0074108103,0.0044914223,0.0033666505,0.0023602154,0.0015229021,0.0011058399,0.00076260295,0.00052612112,0.00043125637,0.00037142087,0.00035573263,0.00036119157,0.0003555431,0.00033002524,0.00027054863,0.00019272996,9.9169149e-05,4.2081811e-06,-7.0910733e-05,-0.0001498026,-0.00017838547,-0.00016579134,-0.0001229155,-5.369174e-05,1.8349949e-05,7.9524558e-05,0.00012150526,0,0,0,0.00012746482,0.00010619582,0.00012643088,0.00018734561,0.00034165679,0.0006609807,0.001042101,0.0014519098,0.0017371704,0.0019696921,0.0020974274,0.0019671689,0.0017052612,0.0013740285,0.00096763636,0.00060911203,0.00033200884,0.00013362791,3.7480917e-05,4.1388994e-06,3.8098515e-06,2.0302603e-05,4.1118721e-05,5.6427496e-05,6.8815098e-05,7.3077783e-05,7.4648189e-05,7.4025593e-05,7.1040507e-05,6.6798617e-05,6.2420608e-05,0,0,0
-0.071929999999999994,-0.0040297285,-0.0047138515,-0.005455168,-0.0049493518,-0.003817657,-0.001530651,0.0058162976,0.019106828,0.041796338,0.078372814,0.1394355,0.23472303,0.35441986,0.4797166,0,0,0,0.80076325,0.76825565,0.67793185,0.54758132,0.4264406,0.31537381,0.23221567,0.16237819,0.10411915,0.064086445,0.038340181,0.020944841,0.0086358096,0.0025216087,-0.0012621153,-0.0028206583,-0.0015749217,0.0019393782,0.0071952837,0.01412556,0.022753008,0.033026349,0.045131523,0.058339052,0.073194958,0.089343421,0.10400255,0.11534258,0.12332804,0.12337178,0.11579992,0,0,0,0,0.039722525,0.027659444,0.018059336,0.012264297,0.0087285414,0.0054104268,0.003602406,0.0026072722,0.0016925305,0.0011341127,0.00080224616,0.00055219838,0.00043954595,0.00040304987,0.00039182525,0.00039361257,0.00038456242,0.0003585667,0.00029414985,0.00019401911,5.1905969e-05,-0.00010036662,-0.00020666439,-0.00029531232,-0.00032229035,-0.00028697972,-0.00022329896,-0.00013333082,-2.6534031e-05,7.6412754e-05,0.00014681998,0,0,0,0.00014991088,0.00011051082,0.00010714633,0.00015510115,0.00024486613,0.00048492869,0.00081420323,0.0011894878,0.0014803456,0.0016802546,0.0018467754,0.001790989,0.0014845387,0.0011829992,0.00083049905,0.00050031475,0.00023818767,5.6810291e-05,-3.0238152e-05,-4.9802926e-05,-3.6561381e-05,4.3375694e-06,4.4195975e-05,6.6730092e-05,7.9743957e-05,8.4594307e-05,8.4439976e-05,8.2207029e-05,7.772939e-05,7.071266e-05,6.3253858e-05,0,0,0
-0.027789999999999999,-0.0054517984,-0.006314191,-0.0077454615,-0.0078832926,-0.0070131235,-0.0057483986,-0.00061237812,0.0077482872,0.022952769,0.049400054,0.09471,0.17627871,0.28861523,0.4054426,0,0,0,0.70605022,0.66334283,0.60624546,0.48916543,0.37812054,0.2786411,0.19839537,0.13626742,0.088342771,0.0542215,0.033382066,0.017267283,0.0057547688,0.00020671426,-0.0032711164,-0.0042054504,-0.0020480645,0.0024116971,0.0087901605,0.016680464,0.025990836,0.037160359,0.050325282,0.064499497,0.080504455,0.097431891,0.113848,0.12391295,0.13041392,0.13351299,0.12494906,0,0,0,0,0.0424577,0.030340491,0.020951577,0.013258521,0.0096110543,0.0064608464,0.0038377093,0.0027539369,0.0018810143,0.0011483418,0.00082249171,0.00059159077,0.00043887552,0.00041375065,0.00041531964,0.00042733067,0.00042341588,0.00038866772,0.00031116992,0.00016165942,-1.6806865e-05,-0.00021820085,-0.00034088548,-0.00043026917,-0.00049373094,-0.00044090144,-0.00032976514,-0.00018829691,-3.5911668e-05,8.4696811e-05,0.00018795047,0,0,0,0.00018762007,0.00013630302,9.3290932e-05,0.00011675531,0.00018355643,0.00031979472,0.00061570009,0.0009554954,0.0012761139,0.0014069101,0.001502273,0.0015558163,0.001248982,0.00095281063,0.0006669049,0.00036017472,0.00011805189,-4.7646507e-05,-8.8940455e-05,-6.6838998e-05,-3.2187949e-05,8.277726e-06,4.8587943e-05,7.8430487e-05,9.1041336e-05,9.6648298e-05,9.4370756e-05,8.7135944e-05,7.9261881e-05,6.9439324e-05,6.1617087e-05,0,0,0
0.01634,-0.0064465236,-0.0076750293,-0.0089354292,-0.01040861,-0.011440998,-0.012013782,-0.011827502,-0.0060194954,0.0048109964,0.024520829,0.06439653,0.12546322,0.21946412,0.31651723,0,0,0,0.59904236,0.5619213,0.51653743,0.42698023,0.32762474,0.24250597,0.17355311,0.1193384,0.076476641,0.044608705,0.026189256,0.012084767,0.0019694867,-0.0021295978,-0.0039808229,-0.0041819299,-0.0016421024,0.003363057,0.0099889226,0.018454317,0.028330009,0.04014536,0.054458901,0.070052154,0.086791769,0.10419311,0.12140736,0.13385408,0.13954614,0.14165407,0.13535629,0,0,0,0,0.046092443,0.032071378,0.022913266,0.015416494,0.010116461,0.0072178822,0.0046349764,0.0028110193,0.0019760546,0.0012682673,0.00079218473,0.00058372569,0.00045291521,0.000421053,0.0004614467,0.0005020778,0.0005099749,0.00044955921,0.00034299667,0.00018039679,-3.8302198e-05,-0.00027884191,-0.00054033595,-0.00066091318,-0.00071230537,-0.00066062773,-0.00048131484,-0.00028009154,-7.5505712e-05,7.452663e-05,0.00020282443,0,0,0,0.00025176187,0.0001796682,0.00012165887,8.961773e-05,0.00013223813,0.00023810675,0.00042135397,0.00069021882,0.00095579436,0.0011046097,0.0011692764,0.0011960687,0.00102396,0.00073258887,0.00047678477,0.00025694061,8.0157261e-05,-4.0355259e-05,-0.00010007617,-7.0779963e-05,-3.1226518e-05,1.2793622e-05,5.2663432e-05,8.2099592e-05,9.687616e-05,9.9055644e-05,9.4540323e-05,8.740458e-05,7.8972414e-05,6.8889756e-05,6.0187802e-05,0,0,0
0.060479999999999999,-0.0071737394,-0.0093372017,-0.011577402,-0.013971985,-0.016389074,-0.01792302,-0.019373864,-0.016685572,-0.0085322559,0.0013985559,0.026424989,0.067759961,0.13319424,0.2178565,0,0,0,0.48258424,0.4631556,0.42409369,0.35767433,0.27779573,0.20434198,0.14439349,0.097181365,0.060383707,0.033990972,0.01962072,0.0090821749,0.0011717109,-0.0030992993,-0.0044103223,-0.0042571141,-0.0019692522,0.0035095159,0.010735107,0.019763108,0.030362284,0.042931013,0.057917871,0.074739292,0.092278354,0.1108196,0.12896563,0.14091854,0.1458474,0.14411698,0.13711952,0,0,0,0,0.048911754,0.034457427,0.024379684,0.017265063,0.011464939,0.0077848309,0.0052151084,0.003138345,0.0019625127,0.0013018181,0.00081755617,0.00057994336,0.00050319015,0.0004871042,0.0005275805,0.00058058731,0.00060288806,0.00054946588,0.00041025036,0.00017379504,-0.00015178353,-0.0005193738,-0.00086347491,-0.00099912868,-0.0009978693,-0.00092221017,-0.0007070023,-0.00040813981,-7.836947e-05,0.00016244994,0.00031374546,0,0,0,0.00032961185,0.00024289286,0.00016535478,9.8575329e-05,8.790537e-05,0.00014782407,0.00026465231,0.00045625764,0.00068489893,0.00083035784,0.00089194009,0.0008973098,0.00080923864,0.00059885799,0.00038077257,0.00019027211,4.0039115e-05,-5.8740363e-05,-0.00011092377,-8.5121115e-05,-3.2614102e-05,1.6746286e-05,5.507777e-05,8.1260638e-05,9.7473137e-05,0.00010140987,9.5743962e-05,8.8452522e-05,7.9041187e-05,6.7915797e-05,5.8404974e-05,0,0,0
0.10462,-0.0082700392,-0.010825236,-0.013742268,-0.016129974,-0.019462261,-0.022809604,-0.026506659,-0.029673036,-0.029420175,-0.023950107,-0.0099892169,0.020369455,0.06693238,0.13632907,0,0,0,0.36156797,0.35772839,0.3298758,0.28095669,0.21799055,0.15796284,0.11327968,0.07833717,0.05076623,0.029626183,0.015752682,0.0064124884,-0.00043675676,-0.0047094738,-0.00559163,-0.0044993479,-0.0019509923,0.0038589919,0.011490142,0.020789286,0.031786293,0.044803053,0.060313612,0.078321055,0.095834985,0.11461478,0.13100334,0.14224704,0.14969869,0.14764649,0.14003833,0,0,0,0,0.05075404,0.036992591,0.025587931,0.018492587,0.012858788,0.0082498258,0.0055653732,0.0035209639,0.0019537336,0.0013105896,0.00086768565,0.00056016247,0.00050436304,0.00052111968,0.00057865225,0.00067691307,0.0007284967,0.00071790424,0.00050071575,0.00017041937,-0.00023684608,-0.00068101287,-0.0011068356,-0.0013836651,-0.0013758282,-0.001201262,-0.00088653743,-0.00046674628,-5.6265882e-05,0.00029196992,0.00043844181,0,0,0,0.00043788456,0.00033468354,0.00023173944,0.00014483146,6.7368936e-05,8.3825245e-05,0.00016568747,0.0002768641,0.00044953646,0.00057496282,0.00066498818,0.00065856404,0.00059286342,0.00045482436,0.00026270744,9.7217242e-05,-2.1010725e-05,-6.9962734e-05,-8.9373192e-05,-6.768298e-05,-1.968733e-05,2.4595356e-05,6.4215128e-05,8.5885651e-05,9.8950426e-05,0.00010330137,9.4697563e-05,8.4846455e-05,7.5187127e-05,6.500812e-05,5.5766199e-05,0,0,0
0.14874999999999999,-0.0092965281,-0.011330264,-0.01525453,-0.019454503,-0.022999823,-0.029708883,-0.035928104,-0.039014425,-0.044254467,-0.0437916,-0.035623372,-0.018799782,0.012680247,0.059487194,0,0,0,0.25014013,0.24599101,0.23399246,0.21020855,0.16729309,0.12854181,0.093611814,0.063956931,0.040303573,0.022706488,0.010586673,0.0025822732,-0.0021203356,-0.0053072013,-0.0057469686,-0.0042369682,-0.0013244599,0.0038968036,0.011699427,0.021257939,0.032553479,0.04578802,0.061573066,0.079904482,0.097578429,0.11610596,0.13452467,0.14587541,0.15217668,0.15228452,0.14155692,0,0,0,0,0.051198702,0.038204223,0.027390338,0.019049875,0.013704519,0.009260471,0.005645866,0.0036873941,0.002182937,0.0012211337,0.00082986953,0.00056496623,0.00049609889,0.00060297496,0.00074512191,0.00089604571,0.00093485694,0.00089310063,0.0007201978,0.000299087,-0.00021964093,-0.00092400808,-0.0015672341,-0.0019357554,-0.0020145453,-0.0016492404,-0.0011592286,-0.00062488834,-0.00011177023,0.00035835826,0.00065644068,0,0,0,0.00058997114,0.00045036856,0.00031627208,0.00020741388,0.00011048522,4.9460599e-05,9.4725699e-05,0.00016380558,0.00026147533,0.00036145316,0.0004246606,0.00044452315,0.00038985442,0.00028750216,0.00018476599,7.8699086e-05,-9.5905853e-07,-4.8283451e-05,-5.943155e-05,-4.0696606e-05,-2.7442002e-07,3.9576116e-05,6.9523529e-05,8.7986497e-05,9.4454321e-05,9.6410047e-05,9.0811409e-05,8.0351456e-05,7.0538357e-05,6.1348241e-05,5.2326133e-05,0,0,0
